date,period,value
2020-06-22,2020-03-31,1988730.23
2020-08-25,2020-06-30,3107940.47
2020-10-27,2020-09-30,5170767.14
2021-03-31,2020-12-31,9104850.65
2021-04-23,2021-03-31,10946787.0
2021-08-26,2021-06-30,12408079.06
2021-10-27,2021-09-30,12284675.74
2022-04-22,2021-12-31,12221424.05
2022-04-22,2022-03-31,12155834.25
2022-08-26,2022-06-30,11979748.95
2022-10-26,2022-09-30,11769103.51
2023-03-31,2022-12-31,11389713.41
2023-04-26,2023-03-31,11320091.98
2023-08-29,2023-06-30,16814148.09
2023-10-27,2023-09-30,15751935.19
2024-04-19,2023-12-31,10023855.34
2024-04-26,2024-03-31,9874163.51
2024-08-30,2024-06-30,9612755.89
2024-10-26,2024-09-30,9593868.55
2025-04-24,2024-12-31,10365892.55
2025-04-24,2025-03-31,6524344.75
2025-08-12,2025-06-30,7674447.85
2025-10-22,2025-09-30,12583724.47
2026-03-27,2025-12-31,12945393.42
