date,period,value
2020-06-22,2020-03-31,251813266.63
2020-08-25,2020-06-30,289909032.22
2020-10-27,2020-09-30,391392403.27
2021-03-31,2020-12-31,482433185.85
2021-04-23,2021-03-31,512216187.27
2021-08-26,2021-06-30,561031370.36
2021-10-27,2021-09-30,608211894.16
2022-04-22,2021-12-31,788408862.36
2022-04-22,2022-03-31,944143395.82
2022-08-26,2022-06-30,1068851659.1
2022-10-26,2022-09-30,1337081835.13
2023-03-31,2022-12-31,1562586054.57
2023-04-26,2023-03-31,1637373197.71
2023-08-29,2023-06-30,1731403859.04
2023-10-27,2023-09-30,1758144223.42
2024-04-19,2023-12-31,2574642521.45
2024-04-26,2024-03-31,2647236486.44
2024-08-30,2024-06-30,2964747358.92
2024-10-26,2024-09-30,3189371949.67
2025-04-24,2024-12-31,3829964584.92
2025-04-24,2025-03-31,3891340288.88
2025-08-12,2025-06-30,4047291352.32
2025-10-22,2025-09-30,3968843189.94
2026-03-27,2025-12-31,3923561973.4
