date,period,value
2020-06-22,2020-03-31,-1773.23
2020-08-25,2020-06-30,-4722.06
2020-10-27,2020-09-30,-4722.06
2021-03-31,2020-12-31,9273.62
2021-04-23,2021-03-31,1279.67
2021-08-26,2021-06-30,-8282.92
2021-10-27,2021-09-30,157403.03
2022-04-22,2021-12-31,-76098.1
2022-04-22,2022-03-31,-262095.02
2022-08-26,2022-06-30,-66131.04
2022-10-26,2022-09-30,-71905.67
2023-03-31,2022-12-31,-616587.81
2023-04-26,2023-03-31,28369.75
2023-08-29,2023-06-30,44047.68
2023-10-27,2023-09-30,-64874.49
2024-04-19,2023-12-31,-48861.54
2024-04-26,2024-03-31,3559.42
2024-08-30,2024-06-30,6366.83
2024-10-26,2024-09-30,5915.97
2025-04-24,2024-12-31,7714.63
2025-04-24,2025-03-31,5485.63
2025-08-12,2025-06-30,4910.17
2025-10-22,2025-09-30,4908.32
2026-03-27,2025-12-31,4585.36
