date,period,value
2022-04-22,2021-12-31,99752000.0
2022-04-22,2022-03-31,247077000.0
2022-08-26,2022-06-30,247077000.0
2022-10-26,2022-09-30,247077000.0
2023-03-31,2022-12-31,251777500.0
2023-04-26,2023-03-31,251777500.0
2023-08-29,2023-06-30,251777500.0
2023-10-27,2023-09-30,416093000.0
2024-04-19,2023-12-31,386930000.0
2024-04-26,2024-03-31,333946000.0
2024-08-30,2024-06-30,306566000.0
2024-10-26,2024-09-30,159750000.0
2025-04-24,2024-12-31,159750000.0
2025-04-24,2025-03-31,159750000.0
2025-08-12,2025-06-30,159750000.0
2025-10-22,2025-09-30,159750000.0
2026-03-27,2025-12-31,147325000.0
