date,period,value
2020-06-22,2020-03-31,4831231.83
2020-08-25,2020-06-30,20155610.22
2020-10-27,2020-09-30,48231239.88
2021-03-31,2020-12-31,71202085.3
2021-04-23,2021-03-31,9640094.41
2021-08-26,2021-06-30,22695377.76
2021-10-27,2021-09-30,57988864.02
2022-04-22,2021-12-31,71752347.25
2022-04-22,2022-03-31,13399818.52
2022-08-26,2022-06-30,34922164.09
2022-10-26,2022-09-30,45319302.25
2023-03-31,2022-12-31,11876292.97
2023-04-26,2023-03-31,3847308.16
2023-08-29,2023-06-30,9252294.66
2023-10-27,2023-09-30,47922881.94
2024-04-19,2023-12-31,49200500.42
2024-04-26,2024-03-31,-11442561.97
2024-08-30,2024-06-30,-25940938.39
2024-10-26,2024-09-30,-19369627.48
2025-04-24,2024-12-31,-2774120.9
2025-04-24,2025-03-31,25911816.77
2025-08-12,2025-06-30,59108853.02
2025-10-22,2025-09-30,101009180.7
2026-03-27,2025-12-31,127715990.63
