date,period,value
2020-06-22,2020-03-31,467336864.71
2020-08-25,2020-06-30,576978318.5
2020-10-27,2020-09-30,741851782.69
2021-03-31,2020-12-31,965537354.51
2021-04-23,2021-03-31,1089507462.48
2021-08-26,2021-06-30,1268877794.74
2021-10-27,2021-09-30,1652101218.0
2022-04-22,2021-12-31,2175639770.45
2022-04-22,2022-03-31,2722218798.9
2022-08-26,2022-06-30,3322571426.9
2022-10-26,2022-09-30,4026054985.44
2023-03-31,2022-12-31,4320322297.14
2023-04-26,2023-03-31,4505896325.28
2023-08-29,2023-06-30,4752515985.13
2023-10-27,2023-09-30,5191154925.59
2024-04-19,2023-12-31,5524401934.28
2024-04-26,2024-03-31,5656057915.72
2024-08-30,2024-06-30,5783981546.92
2024-10-26,2024-09-30,5529003045.71
2025-04-24,2024-12-31,5632452830.9
2025-04-24,2025-03-31,5687056191.84
2025-08-12,2025-06-30,5778974881.08
2025-10-22,2025-09-30,5724783142.92
2026-03-27,2025-12-31,5717099816.02
