date,period,value
2021-06-08,2020-03-31,24194197.85
2021-06-08,2020-12-31,85294856.24
2021-06-08,2021-03-31,28646004.21
2021-08-26,2020-06-30,43403060.12
2021-08-26,2021-06-30,47570395.49
2021-10-28,2020-09-30,62022432.63
2021-10-28,2021-09-30,68830998.03
2022-04-28,2021-12-31,99649049.87
2022-04-28,2022-03-31,21579043.32
2022-08-23,2022-06-30,43427422.94
2022-10-28,2022-09-30,66457827.35
2023-04-18,2022-12-31,97836437.13
2023-04-27,2023-03-31,23381170.53
2023-08-22,2023-06-30,45710093.44
2023-10-27,2023-09-30,74817847.19
2024-04-20,2023-12-31,108273882.79
2024-04-27,2024-03-31,24503091.28
2024-08-22,2024-06-30,46476273.52
2024-10-29,2024-09-30,73748689.35
2025-04-19,2024-12-31,115725987.59
2025-04-26,2025-03-31,29782535.46
2025-08-22,2025-06-30,55563790.81
2025-10-31,2025-09-30,88667195.46
