date,period,value
2021-06-08,2020-03-31,331110652.81
2021-06-08,2020-12-31,1089336810.54
2021-06-08,2021-03-31,291077824.29
2021-08-26,2020-06-30,631072291.45
2021-08-26,2021-06-30,521208480.05
2021-10-28,2020-09-30,765817355.49
2021-10-28,2021-09-30,793519779.99
2022-04-28,2021-12-31,989639217.67
2022-04-28,2022-03-31,326922393.24
2022-08-23,2022-06-30,635584356.01
2022-10-28,2022-09-30,956640824.77
2023-04-18,2022-12-31,1360771947.42
2023-04-27,2023-03-31,411943340.94
2023-08-22,2023-06-30,705853072.09
2023-10-27,2023-09-30,942488502.05
2024-04-20,2023-12-31,1183104722.05
2024-04-27,2024-03-31,93509260.35
2024-08-22,2024-06-30,268763726.99
2024-10-29,2024-09-30,450633572.91
2025-04-19,2024-12-31,734557994.01
2025-04-26,2025-03-31,57168232.99
2025-08-22,2025-06-30,244859217.28
2025-10-31,2025-09-30,336220478.72
