date,period,value
2021-06-08,2020-03-31,4086418.14
2021-06-08,2020-12-31,69711386.96
2021-06-08,2021-03-31,15044339.24
2021-08-26,2020-06-30,24769172.31
2021-08-26,2021-06-30,40376615.95
2022-04-28,2021-12-31,70080269.18
2022-04-28,2022-03-31,10091758.8
2022-08-23,2022-06-30,28698129.37
2023-04-18,2022-12-31,50766868.16
2023-04-27,2023-03-31,13668371.61
2023-08-22,2023-06-30,34376541.62
2023-10-27,2023-09-30,52611038.52
2024-04-20,2023-12-31,65374278.35
2024-04-27,2024-03-31,12078809.52
2024-08-22,2024-06-30,30245696.03
2024-10-29,2024-09-30,40495066.67
2025-04-19,2024-12-31,51201424.26
2025-04-26,2025-03-31,9328339.56
2025-08-22,2025-06-30,26803428.81
2025-10-31,2025-09-30,36978301.85
