date,period,value
2021-06-08,2020-12-31,3530094657.73
2021-06-08,2021-03-31,3484121484.5
2021-08-26,2021-06-30,3732151599.19
2021-10-28,2021-09-30,3747301327.12
2022-04-28,2021-12-31,3917600289.03
2022-04-28,2022-03-31,4007979902.18
2022-08-23,2022-06-30,4103493000.57
2022-10-28,2022-09-30,3974108237.8
2023-04-18,2022-12-31,3986638869.2
2023-04-27,2023-03-31,3919499894.72
2023-08-22,2023-06-30,3722329322.23
2023-10-27,2023-09-30,3771034344.88
2024-04-20,2023-12-31,3792255207.67
2024-04-27,2024-03-31,3805374870.85
2024-08-22,2024-06-30,3878910366.2
2024-10-29,2024-09-30,4024246515.61
2025-04-19,2024-12-31,4077183993.01
2025-04-26,2025-03-31,4133436695.5
2025-08-22,2025-06-30,4242804285.33
2025-10-31,2025-09-30,4292384452.33
