date,period,value
2021-06-08,2020-03-31,3733866.76
2021-06-08,2020-12-31,38432543.73
2021-06-08,2021-03-31,6133319.38
2021-08-26,2020-06-30,9173718.58
2021-08-26,2021-06-30,22049351.27
2021-10-28,2020-09-30,21062315.82
2021-10-28,2021-09-30,31648140.93
2022-04-28,2021-12-31,40094274.7
2022-04-28,2022-03-31,7357972.51
2022-08-23,2022-06-30,25388200.99
2022-10-28,2022-09-30,34289946.51
2023-04-18,2022-12-31,43595763.91
2023-04-27,2023-03-31,10882665.42
2023-08-22,2023-06-30,30687111.63
2023-10-27,2023-09-30,45890937.36
2024-04-20,2023-12-31,59136689.15
2024-04-27,2024-03-31,11050806.31
2024-08-22,2024-06-30,28779493.25
2024-10-29,2024-09-30,38116630.16
2025-04-19,2024-12-31,48354534.3
2025-04-26,2025-03-31,10773318.39
2025-08-22,2025-06-30,30848748.17
2025-10-31,2025-09-30,42471880.76
