date,period,value
2021-06-08,2020-03-31,107598858.69
2021-06-08,2020-12-31,367490184.24
2021-06-08,2021-03-31,84717349.18
2021-08-26,2020-06-30,226147447.96
2021-08-26,2021-06-30,182215522.53
2021-10-28,2020-09-30,289410356.9
2021-10-28,2021-09-30,272160778.06
2022-04-28,2021-12-31,435439861.54
2022-04-28,2022-03-31,3024642.27
2022-08-23,2022-06-30,70450377.86
2022-10-28,2022-09-30,151009576.72
2023-04-18,2022-12-31,256645435.05
2023-04-27,2023-03-31,170814758.91
2023-08-22,2023-06-30,291034746.44
2023-10-27,2023-09-30,308124530.14
2024-04-20,2023-12-31,329169569.8
2024-04-27,2024-03-31,40927092.7
2024-08-22,2024-06-30,170384459.37
2024-10-29,2024-09-30,395987781.25
2025-04-19,2024-12-31,940767000.52
2025-04-26,2025-03-31,225289726.02
2025-08-22,2025-06-30,515643174.21
2025-10-31,2025-09-30,821031255.08
