date,period,value
2021-06-08,2020-12-31,228676049.47
2021-06-08,2021-03-31,244275520.76
2021-08-26,2021-06-30,190820535.08
2021-10-28,2021-09-30,203640645.62
2022-04-28,2021-12-31,211943035.35
2022-04-28,2022-03-31,226448594.67
2022-08-23,2022-06-30,196713094.51
2022-10-28,2022-09-30,212488355.94
2023-04-18,2022-12-31,231482841.79
2023-04-27,2023-03-31,247965029.75
2023-08-22,2023-06-30,198277135.69
2023-10-27,2023-09-30,219441694.64
2024-04-20,2023-12-31,242482121.39
2024-04-27,2024-03-31,261922606.72
2024-08-22,2024-06-30,212638514.76
2024-10-29,2024-09-30,235808205.63
2025-04-19,2024-12-31,250338401.26
2025-04-26,2025-03-31,267161717.17
2025-08-22,2025-06-30,218638296.66
2025-10-31,2025-09-30,234258985.83
