date,period,value
2021-06-08,2020-12-31,2133160219.43
2021-06-08,2021-03-31,2109068215.0
2021-08-26,2021-06-30,2090312671.43
2021-10-28,2021-09-30,2069350990.83
2022-04-28,2021-12-31,2100934092.45
2022-04-28,2022-03-31,2080800516.97
2022-08-23,2022-06-30,2142096844.27
2022-10-28,2022-09-30,2127952310.74
2023-04-18,2022-12-31,2111890880.49
2023-04-27,2023-03-31,2093167542.84
2023-08-22,2023-06-30,2084602222.92
2023-10-27,2023-09-30,2059160918.52
2024-04-20,2023-12-31,2045581263.04
2024-04-27,2024-03-31,2018401383.08
2024-08-22,2024-06-30,2013655256.87
2024-10-29,2024-09-30,2079874822.77
2025-04-19,2024-12-31,2079082050.17
2025-04-26,2025-03-31,2054578406.01
2025-08-22,2025-06-30,2329581131.92
2025-10-31,2025-09-30,2308013515.54
