date,period,value
2021-06-08,2020-12-31,1011592.41
2021-06-08,2021-03-31,3550985.38
2021-08-26,2021-06-30,1749535.78
2021-10-28,2021-09-30,5188324.54
2022-04-28,2021-12-31,1600933.4
2022-04-28,2022-03-31,2785197.94
2022-08-23,2022-06-30,2349281.72
2022-10-28,2022-09-30,6213074.62
2023-04-18,2022-12-31,2040327.37
2023-04-27,2023-03-31,2297337.36
2023-08-22,2023-06-30,2667921.25
2023-10-27,2023-09-30,7938238.09
2024-04-20,2023-12-31,2028505.46
2024-04-27,2024-03-31,2538049.99
2024-08-22,2024-06-30,4402966.21
2024-10-29,2024-09-30,7798580.74
2025-04-19,2024-12-31,37583440.64
2025-04-26,2025-03-31,4208573.69
2025-08-22,2025-06-30,27453482.81
2025-10-31,2025-09-30,12763281.55
