date,period,value
2021-06-08,2020-12-31,15878249.48
2021-06-08,2021-03-31,16917053.19
2021-08-26,2021-06-30,16179215.62
2021-10-28,2021-09-30,16868420.29
2022-04-28,2021-12-31,22352469.19
2022-04-28,2022-03-31,16857412.34
2022-08-23,2022-06-30,17211943.22
2022-10-28,2022-09-30,17701801.49
2023-04-18,2022-12-31,21048540.92
2023-04-27,2023-03-31,18314747.06
2023-08-22,2023-06-30,17692284.46
2023-10-27,2023-09-30,17923486.95
2024-04-20,2023-12-31,20056882.24
2024-04-27,2024-03-31,18878937.2
2024-08-22,2024-06-30,18663277.74
2024-10-29,2024-09-30,19342089.54
2025-04-19,2024-12-31,18088595.53
2025-04-26,2025-03-31,18079035.99
2025-08-22,2025-06-30,18101800.44
2025-10-31,2025-09-30,18109608.6
