date,period,value
2021-04-16,2020-12-31,246271800.74
2021-07-22,2021-06-30,248151194.91
2021-10-27,2021-09-30,256737434.91
2022-03-30,2021-12-31,373308469.75
2022-04-27,2022-03-31,371108672.5
2022-08-30,2022-06-30,368613985.3
2022-10-17,2022-09-30,366283071.67
2023-04-25,2022-12-31,363783997.71
2023-04-25,2023-03-31,361653065.97
2023-08-19,2023-06-30,359144246.93
2023-10-28,2023-09-30,356635427.88
2024-04-27,2023-12-31,354313703.27
2024-04-27,2024-03-31,351800127.59
2024-08-24,2024-06-30,349286551.92
2024-10-26,2024-09-30,346772976.24
2025-04-19,2024-12-31,344259400.57
2025-04-19,2025-03-31,341425533.84
2025-08-23,2025-06-30,339117279.0
2025-10-24,2025-09-30,336603670.15
