date,period,value
2021-04-16,2020-12-31,44622168.96
2021-07-22,2020-06-30,252099043.45
2021-07-22,2021-06-30,-59377537.57
2021-10-27,2020-09-30,219413538.41
2021-10-27,2021-09-30,-468337475.77
2022-03-30,2021-12-31,-632171998.06
2022-04-27,2021-03-31,-68619218.29
2022-04-27,2022-03-31,-477003030.98
2022-08-30,2022-06-30,-740318976.4
2022-10-17,2022-09-30,-664091271.27
2023-04-25,2022-12-31,303085419.12
2023-04-25,2023-03-31,-2046684585.5
2023-08-19,2023-06-30,-2588623035.54
2023-10-28,2023-09-30,-2743084193.6
2024-04-27,2023-12-31,106104836.11
2024-04-27,2024-03-31,-1553241899.13
2024-08-24,2024-06-30,-983716766.32
2024-10-26,2024-09-30,-434129511.19
2025-04-19,2024-12-31,262466622.87
2025-04-19,2025-03-31,-250959277.59
2025-08-23,2025-06-30,95680004.03
2025-10-24,2025-09-30,420957023.67
