date,period,value
2021-04-16,2020-12-31,-896248.23
2021-07-22,2020-06-30,131319.44
2021-07-22,2021-06-30,-108147.91
2021-10-27,2020-09-30,-352014.85
2021-10-27,2021-09-30,-52538.68
2022-03-30,2021-12-31,-703717.55
2022-04-27,2021-03-31,277102.22
2022-04-27,2022-03-31,158181.81
2022-08-30,2022-06-30,1616913.87
2022-10-17,2022-09-30,3483948.58
2023-04-25,2022-12-31,3804757.57
2023-04-25,2023-03-31,-727867.79
2023-08-19,2023-06-30,-376306.03
2023-10-28,2023-09-30,273527.69
2024-04-27,2023-12-31,501189.05
2024-04-27,2024-03-31,30751.34
2024-08-24,2024-06-30,287764.18
2024-10-26,2024-09-30,245618.05
2025-04-19,2024-12-31,477191.67
2025-04-19,2025-03-31,8309.43
2025-08-23,2025-06-30,62248.09
2025-10-24,2025-09-30,-41852.0
