date,period,value
2020-04-30,2020-03-31,-6972615.42
2020-08-22,2020-06-30,-26238052.16
2020-10-23,2020-09-30,-41225102.09
2021-04-16,2020-12-31,-56509545.38
2021-04-28,2021-03-31,-16051967.5
2021-08-28,2021-06-30,-30604198.02
2021-10-27,2021-09-30,-44614708.45
2022-04-22,2021-12-31,-57872503.39
2022-04-28,2022-03-31,-14231956.96
2022-08-26,2022-06-30,-28051869.76
2022-10-28,2022-09-30,-40580136.62
2023-04-21,2022-12-31,-53460740.95
2023-04-28,2023-03-31,-5640936.01
2023-08-25,2023-06-30,-11098965.35
2023-10-25,2023-09-30,-20910946.41
2024-04-20,2023-12-31,-32177876.72
2024-04-26,2024-03-31,-11110835.04
2024-08-27,2024-06-30,-18597124.57
2024-10-30,2024-09-30,-22936615.51
2025-04-25,2024-12-31,-29946586.2
2025-04-25,2025-03-31,-4721371.32
2025-08-27,2025-06-30,-9379939.87
2025-10-31,2025-09-30,-14198741.6
