date,period,value
2020-04-30,2020-03-31,1041470941.93
2020-08-22,2020-06-30,1878649166.23
2020-10-23,2020-09-30,3034571996.2
2021-04-16,2020-12-31,3245234951.4
2021-04-28,2021-03-31,1373849678.94
2021-08-28,2021-06-30,2430219950.7
2021-10-27,2021-09-30,3757349952.73
2022-04-22,2021-12-31,4115820870.89
2022-04-28,2022-03-31,1441613727.09
2022-08-26,2022-06-30,2203925643.43
2022-10-28,2022-09-30,3430963016.5
2023-04-21,2022-12-31,3300026982.48
2023-04-28,2023-03-31,1137075658.4
2023-08-25,2023-06-30,1962496186.72
2023-10-25,2023-09-30,2939867683.56
2024-04-20,2023-12-31,2831741029.0
2024-04-26,2024-03-31,1254734941.83
2024-08-27,2024-06-30,2113201927.24
2024-10-30,2024-09-30,3207080358.16
2025-04-25,2024-12-31,3784228458.04
2025-04-25,2025-03-31,1340270388.61
2025-08-27,2025-06-30,2111419896.42
2025-10-31,2025-09-30,2959290604.88
