date,period,value
2020-04-30,2020-03-31,69803.03
2020-08-22,2020-06-30,66213.31
2020-10-23,2020-09-30,-106501.84
2021-04-16,2020-12-31,-289434.59
2021-04-28,2021-03-31,29805.13
2021-08-28,2021-06-30,-41485.13
2021-10-27,2021-09-30,-25269.07
2022-04-22,2021-12-31,-95622.76
2022-04-28,2022-03-31,-21014.15
2022-08-26,2022-06-30,228961.96
2022-10-28,2022-09-30,495286.36
2023-04-21,2022-12-31,402573.3
2023-04-28,2023-03-31,-63329.4
2023-08-25,2023-06-30,147314.54
2023-10-25,2023-09-30,120001.77
2024-04-20,2023-12-31,62364.76
2024-04-26,2024-03-31,-13939.51
2024-08-27,2024-06-30,-1473349.0
2024-10-30,2024-09-30,-2895378.92
2025-04-25,2024-12-31,-871560.83
2025-04-25,2025-03-31,-213994.98
2025-08-27,2025-06-30,-678970.16
2025-10-31,2025-09-30,-925371.16
