date,period,value
2020-04-30,2020-03-31,5722177.34
2020-08-22,2020-06-30,20204104.49
2020-10-23,2020-09-30,14379031.44
2021-04-16,2020-12-31,29309891.42
2021-04-28,2021-03-31,26493370.89
2021-08-28,2021-06-30,29386845.52
2021-10-27,2021-09-30,25221749.62
2022-04-22,2021-12-31,28606079.32
2022-04-28,2022-03-31,17092501.81
2022-08-26,2022-06-30,20816472.18
2022-10-28,2022-09-30,23025001.88
2023-04-21,2022-12-31,24072820.48
2023-04-28,2023-03-31,21464845.8
2023-08-25,2023-06-30,18298059.0
2023-10-25,2023-09-30,23525311.11
2024-04-20,2023-12-31,28178278.88
2024-04-26,2024-03-31,25441019.07
2024-08-27,2024-06-30,27930967.1
2024-10-30,2024-09-30,67106042.94
2025-04-25,2024-12-31,19765866.13
2025-04-25,2025-03-31,18178517.71
2025-08-27,2025-06-30,13765092.84
2025-10-31,2025-09-30,14851941.23
