date,period,value
2021-04-28,2021-03-31,84542527.25
2021-08-28,2021-06-30,69060722.75
2021-10-27,2021-09-30,63990642.58
2022-04-22,2021-12-31,66006880.94
2022-04-28,2022-03-31,60489463.6
2022-08-26,2022-06-30,56829343.72
2022-10-28,2022-09-30,53653835.59
2023-04-21,2022-12-31,44417949.08
2023-04-28,2023-03-31,40125133.3
2023-08-25,2023-06-30,36169438.91
2023-10-25,2023-09-30,31823075.72
2024-04-20,2023-12-31,35571588.28
2024-04-26,2024-03-31,33507603.63
2024-08-27,2024-06-30,31017249.06
2024-10-30,2024-09-30,28456925.86
2025-04-25,2024-12-31,26193110.4
2025-04-25,2025-03-31,23561220.55
2025-08-27,2025-06-30,27409906.5
2025-10-31,2025-09-30,29842912.56
