date,period,value
2020-04-30,2020-03-31,212093.71
2020-08-22,2020-06-30,358114.62
2020-10-23,2020-09-30,532510.42
2021-04-16,2020-12-31,582873.38
2021-04-28,2021-03-31,136472.84
2021-08-28,2021-06-30,253578.65
2021-10-27,2021-09-30,20253597.03
2022-04-22,2021-12-31,20687808.96
2022-04-28,2022-03-31,453892.6
2022-08-26,2022-06-30,684028.55
2022-10-28,2022-09-30,1088561.31
2023-04-21,2022-12-31,3042931.33
2023-04-28,2023-03-31,1926843.83
2023-08-25,2023-06-30,3718561.67
2023-10-25,2023-09-30,5800577.66
2024-04-20,2023-12-31,22267726.07
2024-04-26,2024-03-31,23482.43
2024-08-27,2024-06-30,8930870.58
2024-10-30,2024-09-30,9850121.11
2025-04-25,2024-12-31,15330167.2
2025-04-25,2025-03-31,67277.97
2025-08-27,2025-06-30,4589476.71
2025-10-31,2025-09-30,5054941.99
