date,period,value
2020-04-30,2020-03-31,128496795.47
2020-08-22,2020-06-30,430681840.66
2020-10-23,2020-09-30,721895573.39
2021-04-16,2020-12-31,1187989729.36
2021-04-28,2021-03-31,134002435.49
2021-08-28,2021-06-30,246119260.88
2021-10-27,2021-09-30,403158946.71
2022-04-22,2021-12-31,477061173.28
2022-04-28,2022-03-31,139074277.91
2022-08-26,2022-06-30,174752721.78
2022-10-28,2022-09-30,248863792.38
2023-04-21,2022-12-31,-298260211.39
2023-04-28,2023-03-31,35651427.83
2023-08-25,2023-06-30,53701276.17
2023-10-25,2023-09-30,83277669.62
2024-04-20,2023-12-31,111579227.75
2024-04-26,2024-03-31,47742806.03
2024-08-27,2024-06-30,77904981.77
2024-10-30,2024-09-30,54226915.15
2025-04-25,2024-12-31,-236591077.37
2025-04-25,2025-03-31,-13626536.27
2025-08-27,2025-06-30,13620688.37
2025-10-31,2025-09-30,42793069.4
