date,period,value
2020-04-30,2020-03-31,4054713943.12
2020-08-22,2020-06-30,4101724626.38
2020-10-23,2020-09-30,4395103450.63
2021-04-16,2020-12-31,5021450223.18
2021-04-28,2021-03-31,4173017101.37
2021-08-28,2021-06-30,3649889080.72
2021-10-27,2021-09-30,3783087354.28
2022-04-22,2021-12-31,3934889924.46
2022-04-28,2022-03-31,3578684299.16
2022-08-26,2022-06-30,3813258803.21
2022-10-28,2022-09-30,3769751239.52
2023-04-21,2022-12-31,3631497392.26
2023-04-28,2023-03-31,3584593764.32
2023-08-25,2023-06-30,3545748390.72
2023-10-25,2023-09-30,3625137880.62
2024-04-20,2023-12-31,3907097542.77
2024-04-26,2024-03-31,3939084514.42
2024-08-27,2024-06-30,3762766987.12
2024-10-30,2024-09-30,3733470393.29
2025-04-25,2024-12-31,3676576488.98
2025-04-25,2025-03-31,3564641184.5
2025-08-27,2025-06-30,3399076839.44
2025-10-31,2025-09-30,3391498531.3
