date,period,value
2020-08-22,2020-06-30,-108596.76
2020-10-23,2020-09-30,-807767.75
2021-04-16,2020-12-31,-2239081.04
2021-04-28,2021-03-31,-297781.03
2021-08-28,2021-06-30,-570227.45
2021-10-27,2021-09-30,-815419.39
2022-04-22,2021-12-31,-1180055.21
2022-04-28,2022-03-31,-264911.24
2022-08-26,2022-06-30,-592496.33
2022-10-28,2022-09-30,-792116.21
2023-04-21,2022-12-31,-1482953.32
2023-04-28,2023-03-31,-546086.8
2023-08-25,2023-06-30,-1714695.04
2023-10-25,2023-09-30,-2770973.95
2024-04-20,2023-12-31,-3344050.33
2024-04-26,2024-03-31,-589961.4
2024-08-27,2024-06-30,-1022508.18
2024-10-30,2024-09-30,-534238.95
2025-04-25,2024-12-31,-754220.27
2025-04-25,2025-03-31,235739.37
2025-08-27,2025-06-30,28675.74
2025-10-31,2025-09-30,275714.98
