date,period,value
2020-04-30,2020-03-31,10984238.29
2020-08-22,2020-06-30,15513550.49
2020-10-23,2020-09-30,18681271.99
2021-04-16,2020-12-31,21715348.48
2021-04-28,2021-03-31,1797137.64
2021-08-28,2021-06-30,5264837.99
2021-10-27,2021-09-30,5654664.88
2022-04-22,2021-12-31,5753898.93
2022-04-28,2022-03-31,-364911.24
2022-08-26,2022-06-30,460868.42
2022-10-28,2022-09-30,536230.44
2023-04-21,2022-12-31,3806399.99
2023-04-28,2023-03-31,2585356.79
2023-08-25,2023-06-30,9361472.4
2023-10-25,2023-09-30,12424549.52
2024-04-20,2023-12-31,18561679.85
2024-04-26,2024-03-31,3284387.25
2024-08-27,2024-06-30,5803127.71
2024-10-30,2024-09-30,13303785.28
2025-04-25,2024-12-31,24511672.0
2025-04-25,2025-03-31,3504604.69
2025-08-27,2025-06-30,9122777.04
2025-10-31,2025-09-30,16950177.85
