date,period,value
2020-04-30,2020-03-31,11243290.52
2020-08-22,2020-06-30,16516657.04
2020-10-23,2020-09-30,20618361.17
2021-04-16,2020-12-31,23954429.52
2021-04-28,2021-03-31,2270618.76
2021-08-28,2021-06-30,6235174.34
2021-10-27,2021-09-30,6518507.67
2022-04-22,2021-12-31,6982377.54
2022-08-26,2022-06-30,1053364.75
2022-10-28,2022-09-30,1328346.65
2023-04-21,2022-12-31,2845996.57
2023-04-28,2023-03-31,3040547.95
2023-08-25,2023-06-30,11463420.74
2023-10-25,2023-09-30,10680581.37
2024-04-20,2023-12-31,22390788.08
2024-04-26,2024-03-31,3874348.65
2024-08-27,2024-06-30,6825635.86
2024-10-30,2024-09-30,13690422.85
2025-04-25,2024-12-31,25011471.62
2025-04-25,2025-03-31,3308119.07
2025-08-27,2025-06-30,9133355.05
2025-10-31,2025-09-30,16713716.62
