date,period,value
2020-04-30,2020-03-31,1591079170.03
2020-08-22,2020-06-30,2244871504.0
2020-10-23,2020-09-30,2985619378.0
2021-04-16,2020-12-31,3767755058.3
2021-04-28,2021-03-31,230252740.05
2021-08-28,2021-06-30,231334294.68
2021-10-27,2021-09-30,332105955.37
2022-04-22,2021-12-31,610354311.01
2022-04-28,2022-03-31,541311623.65
2022-08-26,2022-06-30,613004485.47
2022-10-28,2022-09-30,927763183.35
2023-04-21,2022-12-31,1570497725.25
2023-04-28,2023-03-31,2145889481.56
2023-08-25,2023-06-30,2661209627.0
2023-10-25,2023-09-30,3011177767.23
2024-04-20,2023-12-31,3758047480.8
2024-04-26,2024-03-31,455581168.0
2024-08-27,2024-06-30,1656784789.02
2024-10-30,2024-09-30,3901430974.55
2025-04-25,2024-12-31,5451548268.04
2025-04-25,2025-03-31,1622705999.2
2025-08-27,2025-06-30,2877183824.2
2025-10-31,2025-09-30,5090100984.2
