date,period,value
2020-04-30,2020-03-31,120384161.52
2020-08-22,2020-06-30,431812567.67
2020-10-23,2020-09-30,731374897.49
2021-04-16,2020-12-31,1228282607.64
2021-04-28,2021-03-31,146631195.68
2021-08-28,2021-06-30,252090877.91
2021-10-27,2021-09-30,424681078.46
2022-04-22,2021-12-31,523492925.01
2022-04-28,2022-03-31,154799844.84
2022-08-26,2022-06-30,192319229.18
2022-10-28,2022-09-30,256730559.8
2023-04-21,2022-12-31,-300554975.93
2023-04-28,2023-03-31,33539553.95
2023-08-25,2023-06-30,50665219.35
2023-10-25,2023-09-30,86420740.26
2024-04-20,2023-12-31,127480982.46
2024-04-26,2024-03-31,47253362.02
2024-08-27,2024-06-30,85108752.29
2024-10-30,2024-09-30,58431187.35
2025-04-25,2024-12-31,-268143188.56
2025-04-25,2025-03-31,-10832667.94
2025-08-27,2025-06-30,22449702.03
2025-10-31,2025-09-30,52366254.9
