date,period,value
2020-04-29,2020-03-31,1885046257.12
2020-08-20,2020-06-30,3920269567.05
2020-10-31,2020-09-30,5682507157.68
2021-04-28,2020-12-31,7277590191.08
2021-04-28,2021-03-31,2806390644.2
2021-08-27,2021-06-30,3578778496.62
2021-10-29,2021-09-30,5270914191.66
2022-04-30,2021-12-31,7138003836.2
2022-04-30,2022-03-31,1802126021.78
2022-08-05,2022-06-30,3341234982.76
2022-10-18,2022-09-30,5148206356.32
2023-03-18,2022-12-31,7046176585.62
2023-04-21,2023-03-31,1956272986.66
2023-08-18,2023-06-30,3560217161.9
2023-10-28,2023-09-30,5030370414.21
2024-03-23,2023-12-31,6735820347.17
2024-04-20,2024-03-31,1786776915.13
2024-08-24,2024-06-30,3136360345.35
2024-10-19,2024-09-30,4424112951.44
2025-03-22,2024-12-31,6224497822.42
2025-04-12,2025-03-31,1821873913.02
2025-08-27,2025-06-30,3778249759.52
2025-10-18,2025-09-30,5404241515.66
2026-03-21,2025-12-31,7501683849.27
