date,period,value
2020-04-29,2020-03-31,29123.32
2020-08-20,2020-06-30,118287.1
2020-10-31,2020-09-30,1783509.74
2021-04-28,2020-12-31,87619365.24
2021-04-28,2021-03-31,-39945222.82
2021-08-27,2021-06-30,20886279.79
2021-10-29,2021-09-30,25386082.64
2022-04-30,2021-12-31,24652458.25
2022-04-30,2022-03-31,665429.0
2022-08-05,2022-06-30,691011.63
2022-10-18,2022-09-30,839936.28
2023-03-18,2022-12-31,2540202.31
2023-04-21,2023-03-31,404480.22
2023-08-18,2023-06-30,623736.81
2023-10-28,2023-09-30,1336957.67
2024-03-23,2023-12-31,8156889.91
2024-04-20,2024-03-31,-307136.65
2024-08-24,2024-06-30,1198824.78
2024-10-19,2024-09-30,4659656.53
2025-03-22,2024-12-31,12293140.9
2025-04-12,2025-03-31,426396.81
2025-08-27,2025-06-30,2446004.7
2025-10-18,2025-09-30,1062037.48
2026-03-21,2025-12-31,359168.61
