date,period,value
2020-04-29,2020-03-31,1508706491.19
2020-08-20,2020-06-30,3601194988.6
2020-10-31,2020-09-30,6965710566.98
2021-04-28,2020-12-31,10180764557.17
2021-04-28,2021-03-31,1903070905.49
2021-08-27,2021-06-30,4875588568.62
2021-10-29,2021-09-30,8236735615.44
2022-04-30,2021-12-31,11296737387.04
2022-04-30,2022-03-31,1943818825.7
2022-08-05,2022-06-30,4888794989.41
2022-10-18,2022-09-30,7477732033.29
2023-03-18,2022-12-31,11880145158.25
2023-04-21,2023-03-31,2417982327.67
2023-08-18,2023-06-30,4941012911.12
2023-10-28,2023-09-30,7530984476.42
2024-03-23,2023-12-31,10972517224.65
2024-04-20,2024-03-31,2277633996.47
2024-08-24,2024-06-30,4672123317.62
2024-10-19,2024-09-30,6654268804.54
2025-03-22,2024-12-31,10019424016.14
2025-04-12,2025-03-31,1965872850.55
2025-08-27,2025-06-30,4683444667.17
2025-10-18,2025-09-30,7858088585.25
2026-03-21,2025-12-31,11872436487.5
