date,period,value
2020-04-29,2020-03-31,1635797396.24
2020-08-20,2020-06-30,1725798070.59
2020-10-31,2020-09-30,1741528314.97
2021-04-28,2020-12-31,1757206503.27
2021-04-28,2021-03-31,1770476830.49
2021-08-27,2021-06-30,1783747929.96
2021-10-29,2021-09-30,1802028571.06
2022-04-30,2021-12-31,1816878322.26
2022-04-30,2022-03-31,1831281220.59
2022-08-05,2022-06-30,1843887047.84
2022-10-18,2022-09-30,1856793174.93
2023-03-18,2022-12-31,1846714171.4
2023-04-21,2023-03-31,1777807969.01
2023-08-18,2023-06-30,1775724882.21
2023-10-28,2023-09-30,1785828346.15
2024-03-23,2023-12-31,1795994994.38
2024-04-20,2024-03-31,1805979727.71
2024-08-24,2024-06-30,1815072408.14
2024-10-19,2024-09-30,1824252366.94
