date,period,value
2020-04-29,2020-03-31,24691976836.32
2020-08-20,2020-06-30,24665066254.46
2020-10-31,2020-09-30,24972798148.63
2021-04-28,2020-12-31,25130454747.55
2021-04-28,2021-03-31,24810873938.82
2021-08-27,2021-06-30,25753114860.09
2021-10-29,2021-09-30,26836756527.16
2022-04-30,2021-12-31,26909559947.41
2022-04-30,2022-03-31,27192841264.55
2022-08-05,2022-06-30,26887362610.35
2022-10-18,2022-09-30,26976603019.13
2023-03-18,2022-12-31,26418185401.51
2023-04-21,2023-03-31,25839009806.73
2023-08-18,2023-06-30,25673484152.79
2023-10-28,2023-09-30,25187308432.33
2024-03-23,2023-12-31,25297488964.28
2024-04-20,2024-03-31,25089108388.85
2024-08-24,2024-06-30,25120752371.43
2024-10-19,2024-09-30,26721752770.46
2025-03-22,2024-12-31,26792319059.54
2025-04-12,2025-03-31,27062307648.46
2025-08-27,2025-06-30,27762930148.83
2025-10-18,2025-09-30,28423870508.63
2026-03-21,2025-12-31,28298602468.77
