date,period,value
2020-04-29,2020-03-31,137477452.57
2020-08-20,2020-06-30,137477452.57
2020-10-31,2020-09-30,527313566.0
2021-04-28,2020-12-31,517991376.25
2021-04-28,2021-03-31,517991376.25
2021-08-27,2021-06-30,529991376.25
2021-10-29,2021-09-30,783283653.84
2022-04-30,2021-12-31,771283654.48
2022-04-30,2022-03-31,774458580.67
2022-08-05,2022-06-30,771283654.48
2022-10-18,2022-09-30,741070165.48
2023-03-18,2022-12-31,707040405.51
2023-04-21,2023-03-31,707040405.51
2023-08-18,2023-06-30,707040405.51
2023-10-28,2023-09-30,707040405.51
2024-03-23,2023-12-31,346104632.89
2024-04-20,2024-03-31,346104632.89
2024-08-24,2024-06-30,346104632.89
2024-10-19,2024-09-30,346104632.89
2025-03-22,2024-12-31,307139338.83
2025-04-12,2025-03-31,307139338.83
2025-08-27,2025-06-30,307139338.83
2025-10-18,2025-09-30,307139338.83
2026-03-21,2025-12-31,279812575.51
