date,period,value
2020-04-29,2020-03-31,1753285681.6
2020-08-20,2020-06-30,3830612779.84
2020-10-31,2020-09-30,5922348218.39
2021-04-28,2020-12-31,8935821918.56
2021-04-28,2021-03-31,2425456774.52
2021-08-27,2021-06-30,3571274336.88
2021-10-29,2021-09-30,5448094048.96
2022-04-30,2021-12-31,8015466257.82
2022-04-30,2022-03-31,1382648549.14
2022-08-05,2022-06-30,3215883752.42
2022-10-18,2022-09-30,5202732260.34
2023-03-18,2022-12-31,7523546842.52
2023-04-21,2023-03-31,1632688735.56
2023-08-18,2023-06-30,3457609470.53
2023-10-28,2023-09-30,5357340582.83
2024-03-23,2023-12-31,8048114876.1
2024-04-20,2024-03-31,1709319734.26
2024-08-24,2024-06-30,3517937434.27
2024-10-19,2024-09-30,5414547380.6
2025-03-22,2024-12-31,8029794501.44
2025-04-12,2025-03-31,1505986834.81
2025-08-27,2025-06-30,3557164752.55
2025-10-18,2025-09-30,5846687924.34
2026-03-21,2025-12-31,8676155336.28
