date,period,value
2021-08-27,2021-06-30,161314354.6
2021-10-29,2021-09-30,155803301.32
2022-04-30,2021-12-31,154746102.56
2022-04-30,2022-03-31,150565057.78
2022-08-05,2022-06-30,146471600.16
2022-10-18,2022-09-30,139980780.41
2023-03-18,2022-12-31,135088202.08
2023-04-21,2023-03-31,130246560.17
2023-08-18,2023-06-30,129657138.92
2023-10-28,2023-09-30,124534234.18
2024-03-23,2023-12-31,149470300.65
2024-04-20,2024-03-31,143928383.06
2024-08-24,2024-06-30,145567444.7
2024-10-19,2024-09-30,153542573.54
2025-03-22,2024-12-31,55555039.41
2025-04-12,2025-03-31,53777709.15
2025-08-27,2025-06-30,52348210.51
2025-10-18,2025-09-30,50625173.81
2026-03-21,2025-12-31,57397959.23
