date,period,value
2020-04-29,2020-03-31,21752134.22
2020-08-20,2020-06-30,19113690.05
2020-10-31,2020-09-30,32573248.21
2021-04-28,2020-12-31,31312726.35
2021-04-28,2021-03-31,32520449.59
2021-08-27,2021-06-30,34032495.25
2021-10-29,2021-09-30,36316962.86
2022-04-30,2021-12-31,39984067.58
2022-04-30,2022-03-31,84745113.59
2022-08-05,2022-06-30,87589837.31
2022-10-18,2022-09-30,90798522.27
2023-03-18,2022-12-31,76838055.44
2023-04-21,2023-03-31,80666705.62
2023-08-18,2023-06-30,85169900.25
2023-10-28,2023-09-30,89168965.52
2024-03-23,2023-12-31,90639792.26
2024-04-20,2024-03-31,90914759.01
2024-08-24,2024-06-30,90653279.74
2024-10-19,2024-09-30,89950920.21
2025-03-22,2024-12-31,89675957.4
2025-04-12,2025-03-31,95440448.07
2025-08-27,2025-06-30,105692734.49
2025-10-18,2025-09-30,109910214.82
2026-03-21,2025-12-31,118256650.46
