date,period,value
2020-04-29,2020-03-31,74988786.94
2020-08-20,2020-06-30,203013537.04
2020-10-31,2020-09-30,579676109.54
2021-04-28,2020-12-31,711213938.02
2021-04-28,2021-03-31,145926071.07
2021-08-27,2021-06-30,410710275.75
2021-10-29,2021-09-30,699592760.59
2022-04-30,2021-12-31,870058672.43
2022-04-30,2022-03-31,177649538.34
2022-08-05,2022-06-30,384030150.47
2022-10-18,2022-09-30,639804500.83
2023-03-18,2022-12-31,807040462.77
2023-04-21,2023-03-31,180909230.51
2023-08-18,2023-06-30,426567599.99
2023-10-28,2023-09-30,641248093.31
2024-03-23,2023-12-31,504887139.4
2024-04-20,2024-03-31,199541506.75
2024-08-24,2024-06-30,435455860.72
2024-10-19,2024-09-30,648100968.54
2025-03-22,2024-12-31,824091846.5
2025-04-12,2025-03-31,185852250.41
2025-08-27,2025-06-30,448380820.04
2025-10-18,2025-09-30,786986079.75
2026-03-21,2025-12-31,1107895099.64
