date,period,value
2020-04-29,2020-03-31,88166893.18
2020-08-20,2020-06-30,251932657.06
2020-10-31,2020-09-30,698642803.88
2021-04-28,2020-12-31,843359907.17
2021-04-28,2021-03-31,177049023.0
2021-08-27,2021-06-30,476762708.13
2021-10-29,2021-09-30,813764234.84
2022-04-30,2021-12-31,979750107.08
2022-04-30,2022-03-31,211822794.25
2022-08-05,2022-06-30,443900719.43
2022-10-18,2022-09-30,739200769.14
2023-03-18,2022-12-31,940793997.65
2023-04-21,2023-03-31,210208415.54
2023-08-18,2023-06-30,515785823.32
2023-10-28,2023-09-30,781759754.04
2024-03-23,2023-12-31,687440635.86
2024-04-20,2024-03-31,239729318.6
2024-08-24,2024-06-30,526611684.59
2024-10-19,2024-09-30,772594294.65
2025-03-22,2024-12-31,982605429.09
2025-04-12,2025-03-31,215635472.1
2025-08-27,2025-06-30,520246335.48
2025-10-18,2025-09-30,907235851.22
2026-03-21,2025-12-31,1258017425.77
