date,period,value
2020-04-29,2020-03-31,110644635.47
2020-08-20,2020-06-30,109727603.76
2020-10-31,2020-09-30,108829996.86
2021-04-28,2020-12-31,109302826.84
2021-04-28,2021-03-31,104473832.04
2021-08-27,2021-06-30,104495388.29
2021-10-29,2021-09-30,107174062.87
2022-04-30,2021-12-31,108923570.75
2022-04-30,2022-03-31,16933485.86
2022-08-05,2022-06-30,20268453.96
2022-10-18,2022-09-30,23174963.87
2023-03-18,2022-12-31,40034851.63
2023-04-21,2023-03-31,39873388.85
2023-08-18,2023-06-30,32483970.68
2023-10-28,2023-09-30,35881412.13
2024-03-23,2023-12-31,37964142.63
2024-04-20,2024-03-31,39692204.26
2024-08-24,2024-06-30,35460791.67
2024-10-19,2024-09-30,35664556.33
2025-03-22,2024-12-31,39407197.43
2025-04-12,2025-03-31,100483010.77
2025-08-27,2025-06-30,176210311.55
2025-10-18,2025-09-30,175916508.18
2026-03-21,2025-12-31,182715855.97
