date,period,value
2020-04-29,2020-03-31,696585988.6
2020-08-20,2020-06-30,1270213767.76
2020-10-31,2020-09-30,2425492252.13
2021-04-28,2020-12-31,3230657988.6
2021-04-28,2021-03-31,686500000.0
2021-08-27,2021-06-30,1016700000.0
2021-10-29,2021-09-30,1560375389.27
2022-04-30,2021-12-31,1754200887.81
2022-04-30,2022-03-31,154600000.0
2022-08-05,2022-06-30,1015188064.11
2022-10-18,2022-09-30,1963708064.11
2023-03-18,2022-12-31,2415408142.99
2023-04-21,2023-03-31,245408623.88
2023-08-18,2023-06-30,667932166.38
2023-10-28,2023-09-30,1994546736.81
2024-03-23,2023-12-31,2453477284.56
2024-04-20,2024-03-31,472822026.04
2024-08-24,2024-06-30,774719909.71
2024-10-19,2024-09-30,1661806709.25
2025-03-22,2024-12-31,2198528312.84
2025-04-12,2025-03-31,415269413.84
2025-08-27,2025-06-30,667099976.37
2025-10-18,2025-09-30,1125641979.47
2026-03-21,2025-12-31,1554704506.44
