date,period,value
2021-10-29,2021-09-30,20119052.99
2022-04-30,2021-12-31,21896669.24
2022-04-30,2022-03-31,24352389.49
2022-08-05,2022-06-30,22422021.49
2022-10-18,2022-09-30,20852964.31
2023-03-18,2022-12-31,20072107.71
2023-04-21,2023-03-31,22458525.48
2023-08-18,2023-06-30,25327706.75
2023-10-28,2023-09-30,24132260.53
2024-03-23,2023-12-31,26592614.56
2024-04-20,2024-03-31,27205273.11
2024-08-24,2024-06-30,26288375.58
2024-10-19,2024-09-30,28465786.79
2025-03-22,2024-12-31,30391926.67
2025-04-12,2025-03-31,38209283.49
2025-08-27,2025-06-30,35295590.9
2025-10-18,2025-09-30,33386221.54
2026-03-21,2025-12-31,36954469.54
