date,period,value
2020-04-30,2020-03-31,11814643.57
2020-08-28,2020-06-30,21158758.97
2020-10-30,2020-09-30,33718196.5
2021-04-17,2020-12-31,474645436.89
2021-04-28,2021-03-31,443458138.59
2021-08-28,2021-06-30,554933653.7
2021-10-30,2021-09-30,564787486.51
2022-04-30,2021-12-31,606264531.96
2022-04-30,2022-03-31,14949731.55
2022-08-26,2022-06-30,34376238.13
2022-10-29,2022-09-30,475246337.32
2023-04-29,2022-12-31,489471784.89
2023-04-29,2023-03-31,8344108.31
2023-08-25,2023-06-30,25098024.36
2023-10-30,2023-09-30,35895825.46
2024-04-27,2023-12-31,51968134.21
2024-04-27,2024-03-31,6971270.56
2024-08-29,2024-06-30,23799859.3
2024-10-30,2024-09-30,41150422.05
2025-04-26,2024-12-31,57877878.98
2025-04-26,2025-03-31,7319326.87
2025-08-29,2025-06-30,18443455.56
2025-10-30,2025-09-30,20801921.7
2026-04-10,2025-12-31,6845172.6
