date,period,value
2020-04-30,2020-03-31,145864.22
2020-08-28,2020-06-30,138447.33
2020-10-30,2020-09-30,-243177.1
2021-04-17,2020-12-31,-599810.43
2021-04-28,2021-03-31,63522.46
2021-08-28,2021-06-30,114553.65
2021-10-30,2021-09-30,114553.65
2022-04-30,2021-12-31,-231361.18
2022-04-30,2022-03-31,-75443.23
2022-08-26,2022-06-30,436532.22
2022-10-29,2022-09-30,1528092.01
2023-04-29,2022-12-31,978714.21
2023-04-29,2023-03-31,-375381.6
2023-08-25,2023-06-30,1078788.31
2023-10-30,2023-09-30,900873.19
2024-04-27,2023-12-31,-534497.75
2024-04-27,2024-03-31,51501.95
2024-08-29,2024-06-30,190948.52
2024-10-30,2024-09-30,-290383.49
2025-04-26,2024-12-31,413072.45
2025-04-26,2025-03-31,1306730.55
2025-08-29,2025-06-30,-136963.41
2025-10-30,2025-09-30,-434251.39
2026-04-10,2025-12-31,-1589480.07
