date,period,value
2020-04-30,2020-03-31,69603368.66
2020-08-28,2020-06-30,68972365.5
2020-10-30,2020-09-30,67911362.34
2021-04-17,2020-12-31,66141081.48
2021-04-28,2021-03-31,65311923.69
2021-08-28,2021-06-30,63937265.9
2021-10-30,2021-09-30,62601858.11
2022-04-30,2021-12-31,109386450.32
2022-04-30,2022-03-31,108051042.53
2022-08-26,2022-06-30,117126736.9
2022-10-29,2022-09-30,127791329.11
2023-04-29,2022-12-31,127929605.53
2023-04-29,2023-03-31,126515250.37
2023-08-25,2023-06-30,128540895.21
2023-10-30,2023-09-30,143846540.05
2024-04-27,2023-12-31,140586184.89
2024-04-27,2024-03-31,139171829.73
2024-08-29,2024-06-30,140157472.57
2024-10-30,2024-09-30,140953114.4
2025-04-26,2024-12-31,85510185.99
2025-04-26,2025-03-31,80604457.32
2025-08-29,2025-06-30,75338729.65
2025-10-30,2025-09-30,74155200.47
2026-04-10,2025-12-31,145622609.05
