date,period,value
2020-04-30,2020-03-31,425210709.65
2020-08-28,2020-06-30,421734648.57
2020-10-30,2020-09-30,418835543.56
2021-04-17,2020-12-31,416575672.36
2021-04-28,2021-03-31,414320933.04
2021-08-28,2021-06-30,411442364.71
2021-10-30,2021-09-30,409353022.93
2022-04-30,2021-12-31,405786323.33
2022-04-30,2022-03-31,403939720.91
2022-08-26,2022-06-30,401861915.32
2022-10-29,2022-09-30,400016306.61
2023-04-29,2022-12-31,398016067.85
2023-04-29,2023-03-31,396170666.74
2023-08-25,2023-06-30,394325265.63
2023-10-30,2023-09-30,391098155.95
2024-04-27,2023-12-31,389282097.7
2024-04-27,2024-03-31,379408468.43
2024-08-29,2024-06-30,356493448.59
2024-10-30,2024-09-30,342469463.44
2025-04-26,2024-12-31,182932789.33
2025-04-26,2025-03-31,181448146.13
2025-08-29,2025-06-30,179570647.03
2025-10-30,2025-09-30,175387944.81
2026-04-10,2025-12-31,174042645.95
