date,period,value
2020-04-30,2020-03-31,2500000.0
2020-08-28,2020-06-30,2500000.0
2020-10-30,2020-09-30,2500000.0
2021-08-28,2021-06-30,5064188.67
2021-10-30,2021-09-30,4169283.34
2022-04-30,2021-12-31,7588129.06
2022-04-30,2022-03-31,5757587.11
2022-08-26,2022-06-30,4754402.25
2022-10-29,2022-09-30,2901446.36
2023-04-29,2022-12-31,10965943.95
2023-04-29,2023-03-31,8374258.92
2023-08-25,2023-06-30,9108501.75
2023-10-30,2023-09-30,7168277.53
2024-04-27,2023-12-31,46921776.39
2024-04-27,2024-03-31,10207781.67
2024-08-29,2024-06-30,15352106.23
2024-10-30,2024-09-30,30601148.11
2025-04-26,2024-12-31,39822055.29
2025-04-26,2025-03-31,58142922.63
2025-08-29,2025-06-30,68102249.0
2025-10-30,2025-09-30,45366552.16
2026-04-10,2025-12-31,54025292.15
