date,period,value
2021-04-17,2020-12-31,29397995.26
2021-04-28,2021-03-31,9306383.2
2021-08-28,2021-06-30,2214331.74
2021-10-30,2021-09-30,39999.21
2022-04-30,2021-12-31,88642.28
2022-04-30,2022-03-31,2971.6
2023-04-29,2022-12-31,2110023.02
2023-04-29,2023-03-31,1755000.0
2023-08-25,2023-06-30,1755000.0
2023-10-30,2023-09-30,1820875.57
2024-04-27,2023-12-31,641516.29
2024-04-27,2024-03-31,30613.79
2024-10-30,2024-09-30,15840.22
2025-04-26,2024-12-31,20044301.4
2025-04-26,2025-03-31,5340813.62
2025-08-29,2025-06-30,4825528.55
2025-10-30,2025-09-30,21914941.71
2026-04-10,2025-12-31,13660407.4
