date,period,value
2020-08-28,2020-06-30,10000000.0
2020-10-30,2020-09-30,10000000.0
2021-04-17,2020-12-31,30208024.0
2021-04-28,2021-03-31,5000000.0
2021-08-28,2021-06-30,11521911.71
2021-10-30,2021-09-30,11521911.71
2022-04-30,2021-12-31,11521911.71
2022-04-30,2022-03-31,24478088.3
2022-08-26,2022-06-30,34478088.3
2022-10-29,2022-09-30,64478088.3
2023-04-29,2022-12-31,110884346.3
2023-04-29,2023-03-31,92702812.93
2023-08-25,2023-06-30,137422812.93
2023-10-30,2023-09-30,208822812.93
2024-04-27,2023-12-31,278920175.92
2024-04-27,2024-03-31,182583342.47
2024-08-29,2024-06-30,288480230.54
2024-10-30,2024-09-30,385283397.54
2025-04-26,2024-12-31,448704397.54
2025-04-26,2025-03-31,27345449.05
2025-08-29,2025-06-30,197556931.94
2025-10-30,2025-09-30,392441491.62
2026-04-10,2025-12-31,599350234.52
