date,period,value
2020-04-30,2020-03-31,210458176.56
2020-08-28,2020-06-30,266965820.04
2020-10-30,2020-09-30,262815066.06
2021-04-10,2020-12-31,428310151.38
2021-04-29,2021-03-31,511528966.77
2021-08-14,2021-06-30,587607657.81
2021-10-30,2021-09-30,667983350.8
2022-04-23,2021-12-31,549774309.59
2022-04-29,2022-03-31,630083187.74
2022-08-27,2022-06-30,846044039.59
2022-10-29,2022-09-30,807026044.37
2023-04-15,2022-12-31,559006610.27
2023-04-29,2023-03-31,597734931.66
2023-08-22,2023-06-30,677619227.07
2023-10-28,2023-09-30,676956319.08
2024-04-13,2023-12-31,274828606.9
2024-04-27,2024-03-31,331242260.37
2024-08-24,2024-06-30,375285241.54
2024-10-26,2024-09-30,351869669.01
2025-04-19,2024-12-31,243780257.36
2025-04-30,2025-03-31,256622465.65
2025-08-23,2025-06-30,490837211.31
2025-10-31,2025-09-30,350790608.39
2026-04-04,2025-12-31,369985866.61
