date,period,value
2020-04-30,2020-03-31,95389027.03
2020-08-28,2020-06-30,205594294.23
2020-10-30,2020-09-30,317845587.55
2021-04-10,2020-12-31,443190619.99
2021-04-29,2021-03-31,136162588.63
2021-08-14,2021-06-30,259229310.64
2021-10-30,2021-09-30,372324293.63
2022-04-23,2021-12-31,477201884.17
2022-04-29,2022-03-31,116094300.49
2022-08-27,2022-06-30,213304159.15
2022-10-29,2022-09-30,344224217.81
2023-04-15,2022-12-31,481999167.53
2023-04-29,2023-03-31,229597803.93
2023-08-22,2023-06-30,408746854.27
2023-10-28,2023-09-30,587625048.59
2024-04-13,2023-12-31,806841103.43
2024-04-27,2024-03-31,209155367.66
2024-08-24,2024-06-30,371034042.78
2024-10-26,2024-09-30,542185925.79
2025-04-19,2024-12-31,718120835.96
2025-04-30,2025-03-31,223723291.84
2025-08-23,2025-06-30,414871891.47
2025-10-31,2025-09-30,641326792.79
2026-04-04,2025-12-31,928705121.65
