date,period,value
2020-04-30,2020-03-31,-199268183.98
2020-08-28,2020-06-30,-2599111660.18
2020-10-30,2020-09-30,-3451819111.05
2021-04-10,2020-12-31,54683244.2
2021-04-29,2021-03-31,12764247.09
2021-08-14,2021-06-30,29374518.49
2021-10-30,2021-09-30,31912436.59
2022-04-23,2021-12-31,78129271.55
2022-04-29,2022-03-31,43781144.86
2022-08-27,2022-06-30,91425878.77
2022-10-29,2022-09-30,135847212.97
2023-04-15,2022-12-31,170458019.32
2023-04-29,2023-03-31,-5538633.97
2023-08-22,2023-06-30,-114279077.25
2023-10-28,2023-09-30,-136062181.34
2024-04-13,2023-12-31,-262172376.03
2024-04-27,2024-03-31,-57245500.75
2024-08-24,2024-06-30,-108481180.11
2024-10-26,2024-09-30,-164912969.65
2025-04-19,2024-12-31,-328897312.81
2025-04-30,2025-03-31,-41465865.71
2025-08-23,2025-06-30,-115971047.72
2025-10-31,2025-09-30,-177585029.05
2026-04-04,2025-12-31,-321129593.51
