date,period,value
2020-04-30,2020-03-31,125109453.0
2020-08-28,2020-06-30,119496963.0
2020-10-30,2020-09-30,119496963.0
2021-04-10,2020-12-31,250597854.0
2021-04-29,2021-03-31,250597854.0
2021-08-14,2021-06-30,133017602.0
2021-10-30,2021-09-30,134147547.0
2022-04-23,2021-12-31,126364347.0
2022-04-29,2022-03-31,126403428.0
2022-08-27,2022-06-30,126787493.0
2022-10-29,2022-09-30,126122192.0
2023-04-15,2022-12-31,314847850.0
2023-04-29,2023-03-31,314849289.0
2023-08-22,2023-06-30,314849289.0
2023-10-28,2023-09-30,314848223.0
2024-04-13,2023-12-31,259710024.82
2024-04-27,2024-03-31,259699754.82
2024-08-24,2024-06-30,129608598.0
2024-10-26,2024-09-30,129608598.0
2025-04-19,2024-12-31,133881025.0
2025-04-30,2025-03-31,133881025.0
2025-08-23,2025-06-30,133881025.0
2025-10-31,2025-09-30,131769660.0
2026-04-04,2025-12-31,341671504.53
