date,period,value
2020-04-30,2020-03-31,1644863101.2
2020-08-28,2020-06-30,1429673312.24
2020-10-30,2020-09-30,1428394749.27
2021-04-10,2020-12-31,3651766697.66
2021-04-29,2021-03-31,3461007051.95
2021-08-14,2021-06-30,3328996040.62
2021-10-30,2021-09-30,3292980744.0
2022-04-23,2021-12-31,2650237069.33
2022-04-29,2022-03-31,2637413582.76
2022-08-27,2022-06-30,2675815323.95
2022-10-29,2022-09-30,2655337823.95
2023-04-15,2022-12-31,2208642667.4
2023-04-29,2023-03-31,2164492667.4
2023-08-22,2023-06-30,2120342667.4
2023-10-28,2023-09-30,2069686408.21
2024-04-13,2023-12-31,1429611995.41
2024-04-27,2024-03-31,1470461995.41
2024-08-24,2024-06-30,1186120529.12
2024-10-26,2024-09-30,1263210961.44
2025-04-19,2024-12-31,820931249.99
2025-04-30,2025-03-31,800916575.62
2025-08-23,2025-06-30,727963424.36
2025-10-31,2025-09-30,564190000.0
2026-04-04,2025-12-31,926992500.0
