date,period,value
2020-04-30,2020-03-31,292214332.29
2020-08-28,2020-06-30,292214332.29
2020-10-30,2020-09-30,292214332.29
2021-04-10,2020-12-31,292214332.29
2021-04-29,2021-03-31,2323802011.82
2021-08-14,2021-06-30,2323802011.82
2021-10-30,2021-09-30,2323802011.82
2022-04-23,2021-12-31,2323802011.82
2022-04-29,2022-03-31,2066137243.72
2022-08-27,2022-06-30,2066137243.72
2022-10-29,2022-09-30,2066137243.72
2023-04-15,2022-12-31,2066137243.72
2023-04-29,2023-03-31,1743112401.56
2023-08-22,2023-06-30,1743112401.56
2023-10-28,2023-09-30,1743112401.56
2024-04-13,2023-12-31,1743112401.56
2024-04-27,2024-03-31,986332957.96
2024-08-24,2024-06-30,986332956.87
2024-10-26,2024-09-30,986332956.87
2025-04-19,2024-12-31,986332956.87
2025-04-30,2025-03-31,1321676451.02
2025-08-23,2025-06-30,1321676451.02
2025-10-31,2025-09-30,1321676451.02
2026-04-04,2025-12-31,1321676451.02
