date,period,value
2020-04-30,2020-03-31,-197380256.94
2020-08-28,2020-06-30,-2594500648.22
2020-10-30,2020-09-30,-3445095185.55
2021-04-10,2020-12-31,58103794.46
2021-04-29,2021-03-31,15863382.23
2021-08-14,2021-06-30,37399179.17
2021-10-30,2021-09-30,49636106.88
2022-04-23,2021-12-31,55642068.6
2022-04-29,2022-03-31,50849023.13
2022-08-27,2022-06-30,99323085.37
2022-10-29,2022-09-30,152286432.02
2023-04-15,2022-12-31,154707128.04
2023-04-29,2023-03-31,40684949.49
2023-08-22,2023-06-30,40176715.19
2023-10-28,2023-09-30,61777778.54
2024-04-13,2023-12-31,24212209.15
2024-04-27,2024-03-31,15440351.7
2024-08-24,2024-06-30,26193818.95
2024-10-26,2024-09-30,39947394.04
2025-04-19,2024-12-31,40017239.66
2025-04-30,2025-03-31,20044691.03
2025-08-23,2025-06-30,31170783.19
2025-10-31,2025-09-30,53279391.9
2026-04-04,2025-12-31,84408214.23
