date,period,value
2020-08-28,2020-06-30,-19687588.26
2020-10-30,2020-09-30,-20246363.15
2021-04-10,2020-12-31,-15578173.59
2021-04-29,2021-03-31,13387500.0
2021-08-14,2021-06-30,13387500.0
2021-10-30,2021-09-30,13387500.0
2022-04-23,2021-12-31,-2502137.15
2023-04-15,2022-12-31,551158.93
2024-04-13,2023-12-31,110532.47
2024-08-24,2024-06-30,41273.75
2024-10-26,2024-09-30,-70474.23
2025-04-19,2024-12-31,98925.98
2025-08-23,2025-06-30,27890.2
2025-10-31,2025-09-30,-77587.17
2026-04-04,2025-12-31,-1340139.87
