date,period,value
2020-04-30,2020-03-31,15910753.69
2020-08-28,2020-06-30,16942614.33
2020-10-30,2020-09-30,21781756.39
2021-04-29,2021-03-31,1110000.0
2021-08-14,2021-06-30,1000000.0
2021-10-30,2021-09-30,1300000.0
2022-04-23,2021-12-31,498400000.0
2022-04-29,2022-03-31,20000000.0
2023-04-15,2022-12-31,6600000.0
2023-04-29,2023-03-31,120000000.0
2023-08-22,2023-06-30,124500000.0
2023-10-28,2023-09-30,124500000.0
2024-04-13,2023-12-31,7000000.0
2024-10-26,2024-09-30,100000000.0
2025-10-31,2025-09-30,200000000.0
2026-04-04,2025-12-31,200000000.0
