date,period,value
2020-04-30,2020-03-31,425345905.75
2020-08-28,2020-06-30,583507287.22
2020-10-30,2020-09-30,588711958.92
2021-04-10,2020-12-31,451692014.54
2021-04-29,2021-03-31,57125298.0
2021-08-14,2021-06-30,21125298.0
2021-10-30,2021-09-30,27222626.35
2022-04-23,2021-12-31,863041647.38
2022-04-29,2022-03-31,96009.14
2022-08-27,2022-06-30,64908.6
2022-10-29,2022-09-30,101027.05
2023-04-15,2022-12-31,5642885.08
2023-04-29,2023-03-31,220806.48
2024-04-27,2024-03-31,34506.4
2024-10-26,2024-09-30,30275126.29
2025-04-19,2024-12-31,39955126.29
2025-04-30,2025-03-31,3000000.0
2025-08-23,2025-06-30,727997655.08
2025-10-31,2025-09-30,1404207217.51
2026-04-04,2025-12-31,3110807957.84
