date,period,value
2020-04-30,2020-03-31,154682160.1
2020-08-28,2020-06-30,250846825.74
2020-10-30,2020-09-30,769097178.71
2021-04-10,2020-12-31,1888314885.63
2021-04-29,2021-03-31,32799021.09
2021-08-14,2021-06-30,101172495.42
2021-10-30,2021-09-30,104015485.85
2022-04-23,2021-12-31,140799480.26
2022-04-29,2022-03-31,15651368.02
2022-08-27,2022-06-30,-11179106.45
2022-10-29,2022-09-30,-28463731.91
2023-04-15,2022-12-31,-2739115.59
2023-04-29,2023-03-31,30630405.66
2023-08-22,2023-06-30,-7996957.6
2023-10-28,2023-09-30,11604957.21
2024-04-13,2023-12-31,32340024.38
2024-04-27,2024-03-31,14862594.7
2024-08-24,2024-06-30,-23767882.39
2024-10-26,2024-09-30,70468091.69
2025-04-19,2024-12-31,74509266.32
2025-04-30,2025-03-31,-75646971.06
2025-08-23,2025-06-30,-100748752.96
2025-10-31,2025-09-30,-83844167.89
2026-04-04,2025-12-31,-89694488.26
